filename,year,month,num_citations,file_size,forward_links
Thracians,2006,5,3,55226,147
Princess Marie Louise of Bourbon Parma,2005,4,0,29664,43
List of Bulgarian monarchs,2004,4,0,42194,220
Thrace,2006,10,0,74302,264
Treaty of Berlin (1878),2004,9,0,31254,47
Boris III of Bulgaria,2008,10,4,122768,206
Pan European Corridor X,2008,12,0,24784,40
Provisional Government of Western Thrace,2008,1,0,38306,75
Supreme Macedonian Adrianople Committee,2012,5,0,32357,54
Bulgaria during World War I,2015,1,103,283886,783
Pan European Corridor X,2011,10,1,38736,112
Boris III of Bulgaria,2009,11,4,128309,224
Jire%C4%8Dek Line,2005,9,0,28547,45
PC Mania,2011,11,2,40279,75
Maritsa 3 Power Plant,2008,6,0,33417,69
List of postal codes in Bulgaria,2012,1,0,59930,339
Old Church Slavonic,2008,9,24,143622,456
List of Prime Ministers of Bulgaria,2006,7,0,68388,389
Baku Initiative,2010,6,1,42808,96
Russo Turkish War (1828%E2%80%9329),2007,11,0,46337,103
Treaty of San Stefano,2005,6,0,39850,64
Greater Bulgaria,2010,2,2,42724,124
100 Tourist Sites of Bulgaria,2014,12,0,81209,437
Danube Swabians,2009,10,11,95129,411
Christianization of Bulgaria,2012,6,1,109068,477
Odrysian kingdom,2013,8,28,85155,271
Transport in Bulgaria,2006,5,0,31967,48
Destruction of the Thracian Bulgarians in 1913,2014,4,9,51501,97
Siege of Plevna,2013,12,7,90817,303
Central Military Club,2009,8,0,36803,67
Constantine%27s Bridge (Danube),2014,6,11,60324,172
Line of succession to the former Bulgarian throne,2009,4,0,36333,82
Mekitsa,2009,6,0,29904,59
Thracians,2010,12,38,98203,288
Demographics of Bulgaria,2008,1,1,50070,143
RADOM 7,2011,9,0,30160,61
Rhodope (Roman province),2015,3,1,63805,247
Tsar,2002,7,0,38379,62
Glad (duke),2005,6,0,30342,81
Demographic history of Macedonia,2006,3,0,122136,598
Unification Day (Bulgaria),2007,6,0,34099,85
Bulgarian Muslims,2009,5,9,49130,144
Geography of Bulgaria,2005,10,0,61418,110
Black Sea Naval Force,2014,1,0,38479,85
Bulgarian People%27s Macedonian Adrianople Revolutionary Organization,2008,11,0,29035,38
Kubrat,2013,1,4,53169,176
Bulgaria,2014,11,314,654757,1287
Asen dynasty,2010,5,3,95258,510
Balkan Federation,2005,11,0,30210,48
Independent Macedonia (1944),2014,3,37,87556,150
Bulgarian government in exile,2010,3,0,29208,47
Sofia Psalter,2008,4,0,33505,70
Provisional Government of Western Thrace,2008,10,0,42464,88
HVB Bank Biochim,2008,12,0,27995,45
Gabrovnitsa Air Base,2011,10,1,34761,71
Phanagoria,2010,1,4,46756,127
Kingdom of Bulgaria,2015,2,0,125614,342
2008 Bulgarian energy crisis,2009,8,0,35617,70
Glagolitic alphabet,2013,3,17,234070,962
Bulgaria during World War I,2010,5,0,69702,218
Treaty of San Stefano,2009,6,1,56400,124
Bulgartabac,2010,3,0,30038,58
Hajduk,2008,5,5,50071,131
Bitola inscription,2009,6,6,46498,66
Demographic history of Macedonia,2010,6,86,278127,739
History of the Russo Turkish wars,2007,11,0,85275,256
Bulgarian Secret Revolutionary Brotherhood,2013,3,1,28489,45
Januarius MacGahan,2011,9,4,46021,92
Samuel of Bulgaria,2014,5,149,241211,502
List of Bulgarian monarchs,2008,9,0,88354,252
Early Cyrillic alphabet,2007,3,0,77215,246
Early Cyrillic alphabet,2008,11,1,120684,299
Bulgarian Revolutionary Central Committee,2005,6,0,30466,59
Bulgarian lands across the Danube,2007,10,0,27321,54
Organa,2008,6,0,30811,59
Januarius MacGahan,2009,6,4,42096,77
Danube Swabians,2014,10,18,106457,412
Bulgarian Stock Exchange %E2%80%93 Sofia,2012,10,1,53324,167
Greater Bulgaria,2010,1,2,44113,125
International Fair Plovdiv,2010,12,0,37414,77
Old Church Slavonic,2014,11,55,181154,484
Zlatia (region),2009,4,0,32686,68
Hajduk,2014,1,8,76235,256
Balkan Federation,2009,5,3,46597,110
History of Bulgaria,2013,5,91,305858,1083
People%27s Republic of Bulgaria,2011,2,15,114097,368
Bulgaria during World War I,2010,10,3,81655,266
Beglik Tash,2011,7,0,31582,52
Boris I of Bulgaria,2010,12,27,78340,219
Bulgars,2013,6,89,158768,511
Serdika Metro Station,2010,11,0,32157,51
Kuber,2012,3,9,43343,78
DSK Bank,2008,12,0,30647,58
Buddhism in Bulgaria,2009,8,0,78106,451
Kotrag,2014,4,0,34610,79
Praetorian prefecture of Illyricum,2010,6,9,83472,309
Asen dynasty,2011,3,1,94730,511
Bulgarian placename etymology,2011,1,0,38225,144
Goryani,2011,9,9,54062,121
Thracia,2013,3,5,80897,332
Destruction of the Thracian Bulgarians in 1913,2008,9,5,43307,106
Medieval Bulgarian royal charters,2011,7,3,61195,203
Thrace,2014,4,8,85399,281
People%27s Republic of Bulgaria,2009,6,1,94610,325
ISO 3166 2:BG,2010,7,0,88228,719
Destruction of the Thracian Bulgarians in 1913,2013,2,9,50139,94
Atlantic Club of Bulgaria,2008,1,0,40232,147
Balkan News Corporation,2011,4,0,50002,167
Lordship of Prilep,2011,1,4,62406,188
Old Church Slavonic,2007,2,1,98096,324
Opalchenska Metro Station,2009,9,0,102543,137
Bulgaria,2003,7,0,92706,189
Kubrat,2010,2,3,49991,158
Princess Marie Louise of Bourbon Parma,2006,6,0,31450,55
Lordship of Prilep,2010,12,3,61491,184
Phanagoria,2005,4,0,26962,36
Byzantine conquest of Bulgaria,2012,12,18,78449,234
Bulgarian Muslims,2012,6,18,63230,163
List of postal codes in Bulgaria,2007,11,0,47104,276
Konaka Museum,2010,2,1,32426,53
Januarius MacGahan,2014,12,9,66236,131
Elitsa %26 Stoyan,2007,11,0,27387,46
Thrace,2013,7,7,82271,267
Glad (duke),2010,5,10,57079,105
History of Bulgaria,2001,4,0,30683,25
Military of Bulgaria,2010,1,13,137999,503
Kuber,2009,1,7,38247,67
Glagolitic alphabet,2010,2,16,163309,451
Outline of Bulgaria,2013,12,1,94007,304
Crytek Black Sea,2008,9,1,30234,56
Boris III of Bulgaria,2013,6,19,154278,279
Pomak Republic,2011,10,0,39502,78
Belene labour camp,2010,1,1,28597,50
Bulgarian Muslims,2008,11,9,49402,149
Christianization of Bulgaria,2006,3,0,46531,86
Macedonian language naming dispute,2007,11,0,57351,131
Military of Bulgaria,2010,7,18,150929,536
Ludogorie,2013,1,2,37481,87
Scorpion Air,2012,6,1,39674,103
Angel si ti,2010,2,2,31539,46
Economy of Bulgaria,2010,3,32,156477,576
Sitovo inscription,2011,9,2,29843,40
Kalpak,2012,1,1,41386,94
Bulgarian Crisis (1885%E2%80%9388),2015,2,7,51801,130
People%27s Republic of Bulgaria,2013,4,20,142039,482
Gate of Trajan,2007,1,0,30143,51
Praetorian prefecture of Illyricum,2009,6,8,77040,272
Kuber,2012,7,9,42912,78
Politics of Bulgaria,2005,9,0,55602,203
Banitsa (ruins),2010,8,6,33782,65
Bulgarian Crisis (1885%E2%80%9388),2011,11,0,29278,50
Asen dynasty,2006,12,1,35697,85
Ottoman Bulgaria,2012,11,7,92305,348
Internal Thracian Revolutionary Organisation,2008,6,0,33098,64
Boyan Petrov,2014,12,7,30471,51
Dacians,2014,5,255,466938,1133
Bulgarian coup d%27%C3%A9tat of 1923,2011,12,0,34895,67
Bulgaria%E2%80%93Poland relations,2009,6,0,44668,134
Bulgaria,2009,8,107,453155,1810
History of Bulgaria,2003,10,0,62729,61
LIK,2010,11,0,29412,56
Bitola inscription,2009,8,8,49916,68
List of Prime Ministers of Bulgaria,2013,1,0,111154,372
Rhodope (Roman province),2011,5,0,59037,231
SKAT (television),2010,9,0,35261,75
Glagolitic alphabet,2007,5,3,132088,413
Ministry of Defence (Bulgaria),2009,7,0,38258,38
Demographic history of Macedonia,2009,11,85,276690,739
Treaty of San Stefano,2010,4,2,66085,198
Stefan Stambolov,2008,1,0,50599,155
Hajduk,2013,7,7,70116,245
Radetzky (steamship),2008,8,0,37948,88
Dacians,2006,2,0,33757,53
Transport in Bulgaria,2014,6,9,85009,277
Ottoman Bulgaria,2013,6,7,75189,237
Thrace,2014,10,8,85587,282
Bulgarian unification,2006,8,0,44133,92
Chairperson of the National Assembly of Bulgaria,2008,9,0,59683,376
History of Bulgaria since 1989,2005,10,0,34187,85
List of Bulgarian monarchs,2010,4,4,94706,249
Independent Macedonia (1944),2012,10,4,53637,105
Eastern Rumelia,2004,3,0,30991,44
Jire%C4%8Dek Line,2006,10,0,28416,45
Security issues in Bulgaria,2008,1,0,39083,44
Moesia,2011,5,6,97560,418
Supreme Administrative Court of Bulgaria,2011,7,0,50838,165
Ottoman Bulgaria,2011,5,3,85087,334
Public holidays in Bulgaria,2010,5,0,50585,199
Gate of Trajan,2006,1,0,29061,51
SKAT (television),2013,2,0,37823,98
List of ancient tribes in Thrace and Dacia,2012,8,71,128437,403
Government of Bulgaria,2014,12,1,68182,269
Moesia,2012,12,6,101021,436
Sakskoburggotski Government,2014,8,4,56387,94
History of the Russo Turkish wars,2012,12,1,97581,320
SKAT (television),2013,12,0,39330,102
Basarabi culture,2007,1,0,25384,48
Abagar,2013,3,0,31610,68
History of Bulgaria,2010,10,31,241172,955
Christianization of Bulgaria,2009,2,1,112436,515
Demographic history of Macedonia,2009,3,85,269834,737
Moesia,2013,11,9,105796,452
Siege of Plevna,2007,2,0,54099,134
Transport in Bulgaria,2015,3,10,91063,302
Pereshchepina Treasure,2008,4,3,32988,66
2008 Bulgarian energy crisis,2008,9,0,36372,73
Siege of Plevna,2008,8,1,54011,122
Thracians,2009,10,45,125974,499
Bulgarian Men%27s High School of Thessaloniki,2011,9,6,42168,75
Central Military Club,2012,6,0,34412,60
Commemorative coins of Bulgaria,2010,2,0,99113,363
Boris I of Bulgaria,2010,3,28,76122,204
Lorraine (Kaffe song),2015,2,0,53024,190
People%27s Republic of Bulgaria,2008,5,0,43274,73
Odrysian kingdom,2008,11,2,53101,185
Sport in Bulgaria,2012,12,6,71329,289
Samuel of Bulgaria,2011,3,140,231751,477
Bulgars,2014,12,94,171137,536
Provisional Government of Western Thrace,2011,9,6,43436,88
Economy of Bulgaria,2012,9,102,247950,713
Elena Asenina of Bulgaria,2008,3,0,35268,79
Stefan Stambolov,2006,10,0,37533,68
Eastern Rumelia,2009,12,1,50988,119
Danube Swabians,2012,5,18,100625,401
Pereshchepina Treasure,2010,3,3,33413,63
Macedonians (Bulgarians),2011,12,27,52119,100
Kuber,2008,1,2,33163,73
Cumerio Med,2013,12,2,32609,60
Geography of Bulgaria,2002,3,0,32974,62
Odrysian kingdom,2006,5,0,31281,75
Phanagoria,2005,5,0,27160,35
Central Military Club,2013,3,0,34870,64
Sitovo inscription,2011,3,2,28818,32
Economy of Bulgaria,2001,8,0,31425,25
Januarius MacGahan,2010,12,4,44099,85
Dobrujans,2013,3,0,37708,121
Obelya Metro Station,2011,3,0,35256,50
Elena Asenina of Bulgaria,2007,12,0,34900,75
Supreme Administrative Court of Bulgaria,2010,6,0,50095,159
Gate of Trajan,2010,12,0,38469,81
Animal Rescue Sofia,2011,9,0,32622,59
Ottoman Bulgaria,2008,6,2,56911,162
Treaty of San Stefano,2013,11,6,74810,212
First Bulgarian Empire,2009,8,43,174548,730
Khinialon,2006,1,0,23543,28
Bulgarian Secret Revolutionary Brotherhood,2010,2,1,28648,42
Bulgarian National Revival,2011,3,1,52283,150
Old Church Slavonic,2011,1,36,156826,470
Boris III of Bulgaria,2003,2,0,34386,51
Treaty of Berlin (1878),2007,3,1,46824,135
Bulgaria during World War I,2009,4,0,66577,220
2008 Bulgarian energy crisis,2013,3,0,37401,73
Bitola inscription,2011,3,12,53465,73
Demographic history of Macedonia,2014,4,99,296489,761
Bulgaria,2010,8,174,499973,1662
Dacians,2013,4,255,453036,1139
Astika Brewery,2006,6,0,26755,49
Thrace,2005,6,0,48479,125
Bulgarian Constitutional Clubs,2014,10,0,38393,73
Moesia,2009,1,0,75745,302
History of Bulgaria,2009,6,3,164992,729
History of Bulgaria (1878%E2%80%931946),2008,12,0,69002,197
Liberation of Bulgaria,2012,10,0,35378,85
History of Bulgaria (1878%E2%80%931946),2007,7,0,68296,226
Berziti,2011,6,2,34210,66
Early Cyrillic alphabet,2005,10,0,74592,218
History of Bulgaria (1878%E2%80%931946),2009,8,1,82990,269
Bulgarian Exarchate,2012,2,6,60616,192
Asparukh of Bulgaria,2009,3,4,56374,168
Treaty of San Stefano,2007,2,0,45981,88
Praetorian prefecture of Illyricum,2009,5,8,77350,273
Politics of Bulgaria,2013,12,6,105406,371
Demographic history of Macedonia,2012,3,94,283246,705
Omurtag%27s Tarnovo Inscription,2009,8,0,33139,49
Asparukh of Bulgaria,2006,8,0,40038,78
Solnitsata,2012,11,4,36097,62
Highways in Bulgaria,2013,9,15,96327,271
Thracian tomb of Aleksandrovo,2014,1,5,39275,68
National awakening of Bulgaria,2007,1,0,51261,167
Bitola inscription,2013,2,19,54031,64
Alfa TV (Bulgaria),2013,12,1,36868,79
Patatnik,2010,4,0,31581,65
Tsar,2014,3,23,107967,346
Dacia Aureliana,2010,9,0,53064,209
Supreme Macedonian Adrianople Committee,2009,6,0,31340,57
First Bulgarian Empire,2011,10,80,256937,1103
TRACECA,2007,11,0,26495,35
Elitsa %26 Stoyan,2014,8,3,90260,377
History of Bulgaria (1878%E2%80%931946),2006,8,0,65859,218
Nadezhda Metro Station,2012,9,2,37077,54
Bulgarian astronaut program,2009,7,0,37369,70
Cargoair,2009,4,0,31976,66
Hajduk,2013,2,7,72070,235
Christianization of Bulgaria,2009,12,1,112717,514
Bulgarian Stock Exchange %E2%80%93 Sofia,2013,7,1,62955,235
Government of Bulgaria,2013,8,1,71008,270
Gerlovo,2009,7,0,31009,64
Outline of Bulgaria,2012,12,1,94157,292
History of Bulgaria since 1989,2014,12,5,70560,202
Asparukh of Bulgaria,2014,2,5,58618,161
Eugene Schuyler,2013,6,12,77982,163
Illusion (Krassimir Avramov song),2011,3,2,34825,61
People%27s Republic of Bulgaria,2011,11,18,133344,460
Ludogorie,2011,4,2,36771,91
Konstantin Velichkov Metro Station,2013,2,0,391627,441
Samuel of Bulgaria,2014,7,149,240692,497
Khinialon,2010,9,0,30961,63
History of Bulgaria since 1989,2013,6,4,61907,172
"DJ, Take Me Away",2010,1,0,30815,51
Demographic history of Macedonia,2012,2,91,280088,700
Bulgarian National Revival,2011,9,1,52085,156
Battle of %C5%9Eark%C3%B6y,2013,3,1,41733,105
Thrace,2008,8,0,82479,318
Treaty of San Stefano,2007,10,0,47571,98
Bulgarian astronaut program,2013,4,0,36626,73
Bulgarian Men%27s High School of Thessaloniki,2009,1,2,36008,67
Macedonian Adrianopolitan Volunteer Corps,2007,4,0,29586,55
Musagenitsa Metro Station,2010,7,0,34839,54
Lorraine (Kaffe song),2007,6,0,26468,47
Head bobble,2008,4,0,21858,29
Kubrat,2014,12,6,54071,173
Boris I of Bulgaria,2007,9,13,60739,179
Treaty of San Stefano,2013,3,5,73410,204
Na inat,2012,3,1,29978,41
Constantine%27s Bridge (Danube),2010,6,10,51998,154
Glagolitic alphabet,2011,8,17,223256,920
Kaloyanovo Municipality,2013,11,0,39445,76
List of Bulgarian wine regions,2010,4,0,32061,73
TRACECA,2013,11,2,40059,89
History of Bulgaria (1878%E2%80%931946),2005,12,0,59236,191
Treaty of Berlin (1878),2009,10,6,54243,156
List of ambassadors of Russia to Bulgaria,2012,11,1,37314,57
Commemorative coins of Bulgaria,2014,3,0,107784,410
Tsar,2002,3,0,38632,60
Gospodari Na Efira,2013,10,1,32595,48
Internal Dobrujan Revolutionary Organisation,2007,5,0,29207,47
Russo Turkish War (1828%E2%80%9329),2011,7,1,55294,130
List of Bulgarian monarchs,2014,4,70,131763,382
Prince Alexander of Battenberg Square,2007,4,0,29775,51
Kru%C5%A1evo Manifesto,2011,12,4,27555,35
Bulgaria during World War I,2011,12,106,285986,809
Buddhism in Bulgaria,2011,2,0,78701,470
Macedonian Adrianopolitan Volunteer Corps,2010,12,1,36166,76
Bulgarian Posts,2007,4,0,30998,59
Banitsa (ruins),2006,5,0,27402,42
Politics of Bulgaria,2007,8,0,83646,339
Berziti,2012,8,4,39161,85
Politics of Bulgaria,2012,6,5,103194,365
Thervingi,2009,5,18,56091,129
People%27s Republic of Bulgaria,2013,6,20,142033,482
NEK EAD,2011,9,3,36196,73
Old Church Slavonic,2005,7,0,65605,152
SKAT (television),2012,9,0,38233,97
Tsar,2013,8,21,106942,339
Kingdom of Bulgaria,2012,5,1,88016,211
Mongol invasion of Bulgaria and Serbia,2013,7,0,32942,81
Serdika Metro Station,2012,4,0,35651,52
Transport in Bulgaria,2007,1,0,40858,124
Hamangia culture,2008,9,0,42108,96
Bulgaria during World War I,2014,9,103,283890,782
Thracian tomb of Aleksandrovo,2007,1,0,25405,42
Bulgarian lands across the Danube,2010,6,1,33044,67
Government of Bulgaria,2011,6,1,76290,290
Russo Turkish War (1828%E2%80%9329),2010,7,0,52077,119
Asen dynasty,2005,9,0,29797,77
Crytek Black Sea,2008,11,1,29710,58
People%27s Republic of Bulgaria,2010,7,16,114397,372
Lorraine (Kaffe song),2015,3,0,52897,189
Public holidays in Bulgaria,2007,3,0,29164,73
Ottoman Bulgaria,2012,2,6,87505,339
Lordship of Prilep,2009,11,5,36461,62
Glagolitic alphabet,2013,4,17,234944,959
Transport in Bulgaria,2013,4,9,84903,279
Russo Turkish War (1828%E2%80%9329),2006,8,0,41985,92
Bulgargaz,2007,12,0,28690,54
Treaty of San Stefano,2007,5,0,46332,88
Khinialon,2006,5,0,24019,33
Samuel of Bulgaria,2006,9,1,61026,217
Kingdom of Bulgaria,2012,2,2,85796,197
Dulo clan,2010,12,2,90219,516
Baku Initiative,2010,7,1,42515,93
Security issues in Bulgaria,2006,11,0,39018,44
Bulgaria,2008,8,56,404371,1738
TRACECA,2007,1,0,22009,25
Ottoman Bulgaria,2008,12,2,57446,166
Kebapche,2009,2,0,33374,76
Samuel of Bulgaria,2014,11,152,244523,504
Ivanko of Bulgaria,2011,11,0,37806,115
Dacians,2012,1,256,480761,1145
Pan European Corridor X,2010,9,0,31988,95
Under the Yoke,2006,8,0,23917,29
Beglik Tash,2010,10,0,31074,52
Basarabi culture,2012,2,0,29274,65
"Bistritsa, Sofia",2009,3,0,27638,42
68th Special Forces Brigade (Bulgaria),2012,6,1,33243,63
Thracians,2005,7,0,37735,91
Bulgarian passport,2009,4,2,166155,501
Geography of Bulgaria,2003,4,0,33037,65
Dulo clan,2010,7,2,89969,515
Independent Macedonia (1944),2013,2,33,84459,147
%C8%98chei,2009,1,3,37705,81
Macedonian Youth Secret Revolutionary Organization,2009,7,5,33183,54
Bulgarian National Revival,2005,4,0,29245,39
Treaty of Berlin (1878),2008,7,5,51887,147
"Bistritsa, Sofia",2008,9,0,25704,38
Sitovo inscription,2010,4,2,28355,32
Boris I of Bulgaria,2008,8,30,73189,195
Bulgarian National Revival,2012,1,1,51876,147
Lazarice,2014,7,0,29206,50
List of Bulgarian monarchs,2006,8,0,57830,325
First Bulgarian Empire,2006,3,0,61614,184
Siege of Plevna,2008,7,1,53372,120
Treaty of Berlin (1878),2008,10,5,52181,153
Berziti,2006,6,0,25587,42
Bulgaria (theme),2011,1,1,40822,91
Musagenitsa Metro Station,2009,9,0,105373,145
Opalchenska Metro Station,2012,10,0,41069,65
Asparukh of Bulgaria,2013,3,5,58998,167
Bulgarian Secret Revolutionary Brotherhood,2010,10,1,27930,39
Januarius MacGahan,2013,8,8,56420,115
Boris I of Bulgaria,2010,9,28,76811,210
Hamangia culture,2007,4,0,38172,66
Internal Thracian Revolutionary Organisation,2011,11,1,36848,71
Old Church Slavonic,2004,7,0,42367,61
Illusion (Krassimir Avramov song),2015,3,2,59402,202
Demographics of Bulgaria,2014,3,32,182785,345
People%27s Republic of Bulgaria,2012,4,20,138879,473
Organa,2014,7,0,34935,74
City TV (Bulgaria),2008,12,1,28973,48
History of Bulgaria,2003,11,0,65869,91
Pereyaslavets,2005,10,0,25809,39
Nominalia of the Bulgarian khans,2011,1,3,38924,83
List of Prime Ministers of Bulgaria,2007,9,0,92473,486
Bulgars,2006,12,9,62902,219
Russo Turkish War (1828%E2%80%9329),2009,7,0,50071,120
Public holidays in Bulgaria,2006,9,0,28950,75
Berziti,2008,9,0,30839,55
Early Cyrillic alphabet,2013,6,7,168350,403
Economy of Bulgaria,2014,9,105,267472,746
DSK Bank,2014,10,1,33424,57
City TV (Bulgaria),2015,3,1,38938,89
Under the Yoke,2008,6,0,28051,47
Economy of Bulgaria,2009,3,11,107424,480
Bulgarian Muslims,2010,4,9,50703,152
Demographics of Bulgaria,2009,7,1,63187,220
Hitar Petar,2012,6,3,33937,73
Praetorian prefecture of Illyricum,2012,9,9,84283,309
Geography of Bulgaria,2005,3,0,37673,101
Central Bus Station Sofia,2007,2,0,29382,49
Nominalia of the Bulgarian khans,2012,3,3,39170,83
History of Bulgaria since 1989,2013,7,4,61911,178
Ajjar of Bulgaria,2008,5,0,29929,53
History of the Russo Turkish wars,2015,2,6,88635,287
Byzantine conquest of Bulgaria,2009,6,0,39999,110
Hamangia culture,2006,11,0,36480,64
Bulgarian National Revival,2008,12,1,46868,118
Security issues in Bulgaria,2006,3,0,40301,48
List of Bulgarian monarchs,2010,10,4,106975,274
Tsar,2004,8,0,73531,444
Bulgarian Revolutionary Central Committee,2011,4,0,36574,65
TRACECA,2011,1,2,32149,70
Balkan Federation,2013,1,11,57203,138
List of postal codes in Bulgaria,2011,5,0,60211,343
Kuber,2008,7,9,35963,59
Thracians,2015,4,50,123895,354
Dulo clan,2007,2,1,32140,53
History of Bulgaria,2011,10,44,234398,944
Bulgarian customs,2007,1,0,26312,40
Shumi Maritsa,2008,9,0,33902,56
Na inat,2013,5,1,53244,181
Alfa TV (Bulgaria),2014,7,1,39085,84
List of extreme points of Bulgaria,2007,11,0,38627,116
Atlantic Club of Bulgaria,2012,7,0,41599,149
