filename,year,month,num_citations,file_size,forward_links
Younis Edwan,2010,11,1,27543,41
Jordan Aviation,2012,8,0,93718,440
Modern Montessori School,2013,11,0,29200,44
List of tallest buildings in Amman,2012,1,5,45452,88
Romtha,2012,9,3,53519,64
Telephone numbers in Jordan,2013,8,0,42341,128
Jordanian Association for Boy Scouts and Girl Guides,2006,5,0,29929,44
Correction centers in Jordan,2013,1,1,35738,52
Qualifying Industrial Zone,2012,4,9,65632,104
Levant,2006,2,0,60655,185
Ammon,2004,1,0,35238,92
List of Ambassadors of the United Kingdom to Jordan,2012,10,1,59854,214
Jordanian Armed Forces,2008,7,0,43057,125
Occupied Enemy Territory Administration,2014,3,5,90101,351
Judea and Samaria Area,2006,2,0,32169,44
Raghadan Palace,2010,6,2,28582,51
Herod the Great,2008,9,30,126089,495
Jordan University of Science and Technology,2006,10,0,32694,42
Sport in Jordan,2013,11,0,40071,114
Ammon,2005,7,0,40263,105
Al Resalah Party,2007,6,1,24073,43
Arab Federation,2010,4,5,76771,227
Jordan University of Science and Technology,2014,5,76,194020,492
Names of the Levant,2014,8,10,71230,297
Arab Bank,2012,5,69,123600,81
Raya Jet,2012,5,0,39282,107
Outline of Jordan,2009,5,2,90351,236
Daoud Hanania,2013,12,3,42692,67
Ammon,2011,4,14,69565,181
Index of Jordan related articles,2013,3,0,50910,199
History of Jordan,2006,3,0,34067,77
Wood of Ephraim,2004,7,0,24936,34
Transjordan (region),2014,8,1,37511,70
Jordanian passport,2008,10,0,114131,381
Judea and Samaria Area,2006,12,1,38095,76
Jordan,2014,2,159,487581,1335
Mandatory Palestine,2014,11,127,345950,879
Gharaibeh,2009,2,1,45047,77
Levant,2004,12,0,57607,164
Israel%E2%80%93Jordan peace treaty,2014,8,14,72842,196
Umniah,2013,10,0,33872,68
Hashemites,2005,4,0,32768,68
Mandatory Palestine,2008,3,79,229123,747
Jordan%E2%80%93United States Free Trade Agreement,2006,7,0,26708,50
Badr Brigade in the Jordanian Army,2010,8,0,27070,42
History of Jordan,2011,5,11,103615,391
Jerash Private University,2010,4,1,31390,48
Gilead,2007,3,0,31810,60
Jordan,2011,8,174,599962,1990
Balila (dish),2011,11,0,25020,42
Politics of Jordan,2005,1,0,45384,118
Geography of Jordan,2001,5,0,25010,23
Telecommunications in Jordan,2002,2,0,23384,25
Jordan,2006,1,0,124866,345
Israel%E2%80%93Jordan peace treaty,2014,9,14,73157,196
Ain Janna,2009,4,0,30756,47
Jordan Kuwait Bank,2012,1,0,29571,51
Aqaba Flagpole,2009,6,1,31565,62
Amman Message,2010,7,8,70964,227
Churchill White Paper,2004,7,0,31890,43
Jordan Telecom Group,2006,11,0,29214,53
Ammon,2008,11,56,82990,250
Al Hadath,2009,2,0,28551,53
LGBT rights in Jordan,2008,12,10,49137,124
Durra Border Crossing,2010,9,0,30854,58
Sport in Jordan,2012,5,1,46106,142
General Federation of Jordanian Trade Unions,2011,5,0,30042,49
Herod the Great,2008,6,30,125452,490
Royal Wings,2005,11,0,33886,98
Churchill White Paper,2012,5,5,63645,169
Arab Legion,2008,7,1,61419,218
Churchill White Paper,2011,12,5,63812,159
Gergesa,2004,10,0,23917,43
Levant,2011,9,4,72293,238
Leap of Faith: Memoirs of an Unexpected Life,2009,9,0,29030,57
Jordan,2013,6,149,476794,1266
Nature reserves in Jordan,2010,1,14,62424,115
Jordan%E2%80%93United States Free Trade Agreement,2009,4,0,39802,85
Nabataean kingdom,2010,11,1,38941,84
Jordan%E2%80%93United States Free Trade Agreement,2014,5,8,58740,104
Index of Jordan related articles,2008,9,0,28324,44
Mandatory Palestine,2010,9,118,272073,653
Jordanian military ranks,2008,6,0,30124,49
LGBT rights in Jordan,2010,2,7,51758,136
Template:Jordan stub,2011,5,0,34363,47
Jordanian military ranks,2009,6,0,30229,52
Daoud Hanania,2008,3,0,47301,57
October 2012 Jordanian%E2%80%93Syrian border clash,2013,7,2,67509,227
King Talal Dam,2007,1,0,32609,71
List of diplomatic missions of Jordan,2007,4,0,35899,87
Nabataeans,2004,2,0,38243,78
Geography of Jordan,2015,1,0,95622,395
Amman Center for Human Rights Studies,2013,2,0,25375,33
Khaled Mardam Bey,2012,6,9,44694,84
Hashemites,2005,3,0,32480,64
List of diplomatic missions in Jordan,2008,3,0,91102,152
Nabataeans,2012,1,13,102328,450
Wood of Ephraim,2008,12,0,26748,45
Canaan,2006,10,2,79124,286
Jabal Amman,2010,4,5,42311,69
Israel%E2%80%93Jordan peace treaty,2008,3,0,90038,286
Levant,2007,9,0,68274,232
Judea and Samaria Area,2010,1,10,61958,164
Levant,2008,12,0,73124,236
Economy of Jordan,2009,2,2,106814,485
Hashemites,2008,10,5,44490,108
Jordan at the Olympics,2010,9,0,71304,299
Younis Edwan,2015,4,1,30389,52
Adaptation to climate change in Jordan,2011,3,16,56658,74
Ammon,2004,4,0,35369,88
Jordan,2005,2,0,107389,276
Hasmonean dynasty,2008,8,38,178859,672
Ain Janna,2011,10,0,32512,55
Economy of Jordan,2009,1,2,109888,491
Madaba Map,2012,4,7,48967,105
Amman National School,2007,8,0,30137,54
Ammon,2007,4,53,78433,235
Telephone numbers in Jordan,2011,8,0,38467,113
Outline of Jordan,2014,11,3,123869,419
Amman Stand up Comedy Festival,2013,12,1,31324,50
List of Jordanians,2011,3,0,30072,65
Allon Plan,2010,8,2,31615,56
Nabataean kingdom,2010,2,1,38619,80
Mecca Mall,2012,11,0,35492,57
Abdoun Bridge,2010,6,5,42736,68
Hasmonean dynasty,2015,4,65,221904,674
Amman East Power Plant,2013,10,5,39622,52
History of Jordan,2015,2,21,142070,534
Madaba Map,2014,3,7,50419,113
Nabataeans,2014,4,19,111110,470
Transport in Jordan,2004,11,0,25096,32
Jordan,2008,12,24,276662,1041
Herod the Great,2005,3,0,60028,173
List of kings of Jordan,2004,9,0,32661,54
Ministry of Higher Education and Scientific Research (Jordan),2013,3,10,38199,62
Aqaba Special Economic Zone Authority,2014,3,0,33162,54
Nabataeans,2011,8,13,75995,204
Nabataeans,2010,4,13,66772,184
Canaan,2002,7,0,45181,39
Allon Plan,2008,4,1,29112,52
Aqaba Special Economic Zone Authority,2007,6,0,26349,34
Amman National School,2014,10,0,30239,54
Bethabara,2012,1,5,39357,90
Talal Abu Ghazaleh College of Business,2007,8,0,28222,54
Temple of Artemis (Jerash),2013,10,0,39846,74
Khirbat en Nahas,2013,2,2,33430,54
Jordan Media City,2013,1,3,36109,64
Public holidays in Jordan,2015,4,1,36407,114
Herod the Great,2013,12,73,205471,849
Transport in Jordan,2008,12,3,65030,269
Arab Wings,2012,1,1,42809,116
A Facebook Romance,2015,4,2,31634,49
Arab Bank,2007,8,2,29131,45
Jordan Aviation,2005,9,0,33816,84
Raghadan Palace,2009,1,2,27938,48
Economy of Jordan,2014,3,65,204374,560
King Abdullah Design and Development Bureau,2011,5,14,53994,65
Herod the Great,2006,9,6,73010,212
Jabal Amman,2009,4,5,37004,61
List of tallest buildings in Amman,2009,1,5,43640,80
Arab Revolt,2015,4,64,182081,536
Ain Janna,2013,3,0,30890,49
Economy of Jordan,2008,6,0,85254,432
Mena Report,2012,12,7,40028,66
Hashemites,2013,3,14,55014,151
Scientific Reyada School,2008,10,0,26646,43
Jordan,2011,12,176,602411,1998
Jordan Royal Guard,2014,1,5,40384,73
Levant,2013,7,14,92413,316
Cairo Amman Bank,2012,11,1,31444,61
Nazik Al Hariri Welfare Center for Special Education,2013,3,2,33366,56
Politics of Jordan,2011,10,1,73926,317
Jordan Aviation,2006,12,1,44081,129
Dana Biosphere Reserve,2012,12,2,43655,71
Hasmonean dynasty,2004,4,0,32162,33
List of kings of Jordan,2008,2,0,45619,116
Abdoun Bridge,2008,4,3,32046,48
List of kings of Jordan,2004,3,0,32181,51
Jordanian Democratic People%27s Party,2007,7,0,33610,60
United States Ambassador to Jordan,2012,3,4,75341,322
Younis Edwan,2007,2,0,24317,30
Judea and Samaria Area,2015,2,13,75783,199
Greater Syria,2007,11,0,51370,186
Jordan,2007,8,9,245351,936
List of Jordanians,2011,11,0,32653,67
Telecommunications in Jordan,2009,8,0,51907,159
LGBT rights in Jordan,2012,6,14,61301,124
Timeline of Amman,2014,1,10,60852,138
Jordan,2013,7,150,478203,1273
Jordanian Armed Forces,2014,11,30,110136,297
Jordan at the 2007 Asian Winter Games,2009,12,1,42635,107
Greater Syria,2008,3,0,51824,192
LGBT rights in Jordan,2013,2,12,64423,151
Judea and Samaria Area,2008,7,2,55834,174
Jordanian occupation of the West Bank,2008,3,9,64197,202
List of kings of Jordan,2013,5,0,78150,229
Judea and Samaria Area,2007,4,1,45741,112
Jordan at the 2005 West Asian Games,2011,10,1,38632,88
King%27s Highway (ancient),2006,5,0,32854,85
Churchill White Paper,2006,8,0,34740,66
Elections in Jordan,2006,8,0,39684,86
Palaestina Salutaris,2013,11,8,69959,272
Amman Stock Exchange,2012,1,1,52840,173
Template:Jordan stub,2006,6,0,26566,30
Herod the Great,2014,1,73,206224,858
Prince Rashed Al Khuzai,2014,8,37,135173,82
Levant,2014,10,19,102171,334
Jordan Institute of Diplomacy,2012,2,0,26932,40
Arab Federation,2011,11,5,77228,242
Arab Revolt,2005,10,0,34424,70
Raghadan Palace,2011,7,2,29596,50
Daoud Hanania,2013,5,2,44430,73
Perea (region),2013,1,0,36318,69
Arab Bank,2005,7,0,26606,45
Names of the Levant,2011,12,10,66517,283
Roman theater (Jordan),2014,3,0,31365,55
Jordanian Armed Forces,2013,3,30,97633,260
Jordanian Revolutionary People%27s Party,2012,2,1,27220,43
King Talal Dam,2011,4,0,31344,49
Churchill White Paper,2007,9,0,35215,70
King Abdullah I Mosque,2011,1,0,31964,53
Umniah,2008,11,0,30661,60
Arab Potash,2014,4,0,35149,83
King%27s Highway (ancient),2009,12,0,38830,114
Timeline of Ottoman Syria history,2013,5,6,89761,446
Parliament of Jordan,2014,12,30,74966,147
Gharaibeh,2012,12,0,40757,70
Greater Syria,2013,12,3,74014,325
Template:Jordan party stub,2010,9,0,30397,56
Jordanian occupation of the West Bank,2014,9,39,108943,240
Economy of Jordan,2012,8,14,151986,571
King Talal Dam,2006,11,0,30686,64
Royal Falcon,2013,3,1,52067,143
Economy of Jordan,2007,1,0,42535,145
Umniah,2010,12,0,32896,54
Jordan,2009,10,116,417981,1429
Gharaibeh,2007,4,0,35462,55
Roman Catholicism in Jordan,2013,2,0,42567,137
Names of the Levant,2013,6,10,70111,299
LGBT rights in Jordan,2006,7,0,40098,82
List of political parties in Jordan,2012,10,0,66809,178
Canaan,2013,2,36,176690,709
Names of the Levant,2009,9,0,48557,207
Peres%E2%80%93Hussein London Agreement,2007,6,1,28825,58
.jo,2010,8,0,70861,410
List of Jordanians,2010,3,0,39039,64
Herod the Great,2007,3,12,78807,223
Royal Wings,2006,1,0,35913,97
Parliament of Jordan,2013,3,28,81641,233
Allon Plan,2007,1,1,27817,46
Scientific Reyada School,2009,7,2,30781,56
Khaled Mardam Bey,2013,1,9,47276,95
Nabataeans,2014,8,19,110055,460
Arab Bank,2011,1,11,66861,137
Jerash Private University,2012,6,5,40582,85
Bethabara,2014,5,5,47967,130
Jordan Aviation,2006,8,0,38403,99
Perea (region),2006,1,0,33532,57
Hashemites,2008,5,3,40833,101
Ammon,2007,9,56,82324,254
Politics of Jordan,2012,8,1,78831,359
Levant,2006,10,0,63303,206
Amman National School,2014,1,0,29715,53
Template:Districts of Bilad al Sham,2012,9,0,27139,59
Ammon,2014,3,16,84198,219
Outline of Jordan,2011,3,3,100959,304
LGBT rights in Jordan,2013,7,11,57032,134
Transport in Jordan,2006,6,1,50477,181
Aqaba Flagpole,2011,6,2,33497,60
Transport in Jordan,2013,6,6,84961,370
Arab Bank,2008,2,3,50267,128
Majali,2008,9,0,23714,34
Roman theater (Jordan),2007,2,0,26843,42
Judea and Samaria Area,2011,12,11,71201,176
Jordan%E2%80%93United States Free Trade Agreement,2007,5,0,27164,51
Judea and Samaria Area,2014,10,18,83137,199
Arab Bank,2014,3,59,119665,77
Nabataean kingdom,2014,1,6,47123,101
Levant,2007,5,0,68437,240
Blasphemy law in Jordan,2012,9,8,41083,74
Arab Federation,2007,9,0,42077,95
Parliament of Jordan,2010,9,29,61299,97
Hasmonean dynasty,2008,9,38,182604,688
Madaba Map,2011,6,7,48781,101
Zarqa University,2012,11,3,39069,82
List of political parties in Jordan,2013,4,0,65639,170
Arab Legion,2007,8,0,35279,76
Greater Syria,2015,2,3,83034,390
Outline of Jordan,2008,11,2,76728,195
Politics of Jordan,2015,1,2,83275,371
Arab Revolt,2012,10,61,180381,538
Allon Plan,2008,8,1,30455,61
Canaan,2012,11,37,181464,773
Peres%E2%80%93Hussein London Agreement,2014,4,1,30429,62
Daoud Hanania,2013,4,2,44389,81
Nabataeans,2012,7,13,102371,450
Bilad al Sham,2005,6,0,25114,38
Jabal Umm Fruth Bridge,2007,4,0,31182,52
Jordan Aviation,2006,11,1,44060,129
Madaba Map,2012,6,7,49768,107
Gilead,2012,7,1,43109,125
Mandatory Palestine,2004,6,0,61047,160
Sport in Jordan,2009,7,1,33149,62
Mahafzah,2006,6,0,26082,47
King Abdullah I Mosque,2009,3,0,29664,49
Israel%E2%80%93Jordan peace treaty,2014,1,14,73604,202
Jordan Insurance Company,2012,7,0,29407,62
Geography of Jordan,2005,10,0,44671,79
Mazaj 95.3 FM,2009,7,0,30435,59
Telecommunications in Jordan,2007,1,0,32748,58
Arab Legion,2004,7,0,28604,49
Herod the Great,2009,12,41,170242,806
Amman Message,2012,9,8,73497,229
Cairo Amman Bank,2010,9,1,31436,61
Yarmukian culture,2014,10,3,48673,82
Hashemites,2013,9,14,55528,152
Judea and Samaria Area,2008,9,2,56575,175
Madaba Map,2010,3,6,47101,102
List of tallest buildings in Amman,2010,7,5,42527,74
Dana Biosphere Reserve,2009,5,2,34162,48
Jordanian occupation of the West Bank,2007,1,0,52338,168
History of Jordan,2010,3,4,93502,387
Churchill White Paper,2007,5,0,34973,68
Jordan Maritime Authority,2012,2,1,31023,58
Levant,2005,8,0,59699,178
Bethabara,2007,7,1,30165,65
Geography of Jordan,2008,12,0,59104,184
Ali bin Abi Talib Mosque (Irbid),2011,3,0,28082,46
Jordan%E2%80%93United States Free Trade Agreement,2010,10,0,39972,74
United States Ambassador to Jordan,2014,2,4,76994,326
A Facebook Romance,2015,1,2,31209,54
Jordan,2011,3,174,569671,1742
Gilead,2009,12,0,37592,101
Sport in Jordan,2006,6,0,28049,49
Gergesa,2012,3,1,34023,68
Arab Revolt,2011,2,13,133214,495
Bethabara,2009,9,1,35574,80
Jordanian occupation of the West Bank,2004,10,0,48335,170
Leap of Faith: Memoirs of an Unexpected Life,2009,10,0,29836,61
Khaled Mardam Bey,2013,4,9,45479,88
Sport in Jordan,2014,3,0,45226,135
Sharhabil Bin Hassneh EcoPark,2013,10,3,32172,54
Aqaba Thermal Power Plant,2008,9,3,32072,46
Arab Bank,2012,6,69,122831,78
Mecca Mall,2006,12,0,32141,56
Mecca Mall,2009,11,0,36692,75
Royal Falcon,2011,5,0,42425,121
Hashemites,2004,4,0,33422,63
Religion in Jordan,2010,11,2,56464,238
Jordan,2015,1,173,512183,1391
Jordan at the Olympics,2010,11,0,70814,301
Hasmonean dynasty,2010,11,50,209475,803
Jordan Media City,2014,1,3,36420,67
Arab Revolt,2005,12,0,34600,67
Nabataean kingdom,2013,12,6,46243,96
Jordan Aviation,2012,11,0,94110,445
Khaled Mardam Bey,2005,4,0,27119,41
Amman Stock Exchange,2007,7,0,29709,48
Nabataeans,2008,2,8,59275,153
Timeline of Ottoman Syria history,2014,3,6,90238,451
Jordanian art,2011,3,0,36526,75
Greater Syria,2005,9,0,29909,55
Nabataeans,2011,12,13,102524,452
Index of Jordan related articles,2008,8,0,26605,39
Occupied Enemy Territory Administration,2013,8,5,100941,379
Khaled Mardam Bey,2007,11,0,34280,68
Politics of Jordan,2011,5,1,73761,316
Central Bank of Jordan,2015,1,1,75673,245
General Federation of Jordanian Trade Unions,2006,10,0,30132,50
Bethabara,2012,3,5,39817,89
Elections in Jordan,2007,12,1,43879,108
Outline of Jordan,2011,5,3,102688,311
Ammon,2007,7,56,82402,254
Gilead,2012,2,0,39562,112
Yarmukian culture,2011,10,2,47091,76
Jordan at the Olympics,2008,10,0,59912,279
Names of the Levant,2010,8,0,51030,210
Aqaba Flagpole,2009,11,2,32774,59
Gilead,2011,10,0,39038,104
Yarmukian culture,2011,5,2,50598,92
Khaled Mardam Bey,2007,4,0,33697,68
Central Bank of Jordan,2008,12,0,64843,239
Arab Bank,2012,10,69,121982,72
King%27s Highway (ancient),2006,11,0,33583,89
Amman National School,2012,1,0,29517,53
Jordan Aviation,2013,8,0,93928,444
Arab Legion,2010,4,2,62908,214
Rababah,2014,10,1,32430,41
Jabal Amman,2008,11,5,37341,68
Transport in Jordan,2011,5,5,78442,326
Foreign assistance and environmentalism,2014,12,38,99872,162
Herod the Great,2012,8,58,188714,865
Madaba Map,2006,8,0,31162,45
Greater Syria,2008,12,2,54725,209
Economy of Jordan,2009,10,4,138111,543
3rd Armored Division (Jordan),2014,2,7,53995,157
Arab Revolt,2011,11,58,173960,520
Arab Legion,2013,2,4,61018,160
Elections in Jordan,2007,5,0,45348,115
Hashemites,2005,11,0,33464,72
Jordan Football Association,2007,6,0,54923,188
Khaled Mardam Bey,2007,12,0,24815,32
United States Ambassador to Jordan,2008,12,4,75048,423
Jordanian passport,2008,12,0,114561,385
Jordan at the 2009 Asian Indoor Games,2011,5,0,42245,119
Jordanian Progressive Party,2009,11,3,29235,46
Nabataeans,2014,11,21,115117,484
Arab Revolt,2004,8,0,33580,65
Ayasrah,2012,3,4,525669,77
Judea and Samaria Area,2013,3,16,80828,198
Qualifying Industrial Zone,2015,1,9,65497,108
Gharaibeh,2007,10,0,40779,68
Jordanian Communist Toilers Party,2007,6,1,38959,87
Nabataeans,2006,10,4,51866,125
Arab Revolt,2012,2,59,177235,527
Greater Syria,2012,11,6,95686,438
Transport in Jordan,2013,2,6,85538,375
Arab Legion,2009,5,2,63112,222
Geography of Jordan,2002,7,0,26934,55
Jordan Steel,2009,11,0,27256,44
Mandatory Palestine,2008,10,109,257914,712
International rankings of Jordan,2007,8,0,28896,58
Royal Falcon,2011,12,1,45623,125
Nuqul Group,2012,1,0,28455,48
Public holidays in Jordan,2012,12,1,36597,118
Transport in Jordan,2014,10,6,90164,380
Al al Bayt University,2009,7,0,49413,155
Arab Revolt,2006,3,0,35018,71
Judea and Samaria Area,2004,3,0,30089,36
Mandatory Palestine,2004,4,0,60427,151
Politics of Jordan,2013,4,1,79970,372
Jordan,2013,10,157,482229,1293
Amman Message,2008,3,5,58839,175
Roman Catholicism in Jordan,2013,1,0,41837,131
Outline of Jordan,2012,5,3,122260,414
Jordanian occupation of the West Bank,2010,9,23,73130,191
Roman Catholicism in Jordan,2008,2,0,38965,111
Churchill White Paper,2006,11,0,35243,69
Majali,2009,7,0,23636,34
Al Zaytoonah University of Jordan,2009,1,0,33362,75
Arab Potash,2010,6,0,34955,87
Levant,2012,12,10,86544,305
List of tallest buildings in Amman,2015,3,4,52100,100
Bethabara,2011,2,5,39100,83
Hasmonean dynasty,2004,12,0,68461,308
Air Arabia Jordan,2011,4,4,30874,52
Jordan Football Association,2012,11,0,62598,224
Geography of Jordan,2009,9,0,59372,188
Names of the Levant,2012,5,10,66764,285
Umniah,2014,1,0,34866,67
List of Speakers of the Chamber of Deputies of Jordan,2009,4,0,30112,26
Israel%E2%80%93Jordan peace treaty,2008,7,0,91053,292
List of East Jerusalem locations,2010,4,0,29033,68
Aqaba Special Economic Zone Authority,2014,9,0,34553,53
List of Jordanians,2006,5,0,25686,55
List of Jordanians,2009,12,0,34286,59
List of kings of Jordan,2005,11,0,32917,56
Jordan Ahli Bank,2008,3,0,29453,54
The Hashemite Fund for the Building and Maintenance of the Blessed Aqsa Mosque and the Noble Dome of the Rock,2013,3,0,38677,62
Jordanian National Liberation Movement,2006,11,0,24900,52
Levant,2011,5,20,95166,303
Aqaba Special Economic Zone Authority,2008,4,0,30221,36
Prime Minister of Jordan,2015,3,2,70144,279
Jordan,2012,8,169,571459,1696
List of kings of Jordan,2013,4,0,78172,231
Levant,2004,5,0,38653,59
Levant,2011,8,4,71354,228
King Talal Dam,2010,5,0,30951,54
Nabataeans,2004,11,0,39724,90
List of diplomatic missions in Jordan,2015,2,0,100412,217
Azraq Wetland Reserve,2010,7,13,49536,103
Jordan%E2%80%93United States Free Trade Agreement,2009,9,0,40963,93
Prime Minister of Jordan,2015,2,2,68991,276
Royal Wings,2009,1,0,44593,144
