filename,year,month,num_citations,file_size,forward_links
Maribor Academic Choir,2008,11,3,47622,155
Slovenes,2015,4,66,237866,598
Amandus (film),2009,12,0,29407,55
Balkan Inc.,2012,3,0,32401,54
%C4%8Cop Street,2009,7,0,70460,320
Anna of Schaunberg,2014,4,3,31490,55
Demographics of Slovenia,2014,7,35,127084,283
8th Dalmatian Corps,2014,6,5,44645,109
List of diplomatic missions in Slovenia,2014,5,0,143050,314
Slovenes,2004,7,0,45231,122
Dolomite Declaration,2012,7,3,31395,54
Demographics of Slovenia,2010,3,0,62441,251
Municipalities of Slovenia,2014,5,5,125392,467
List of historical German names for places in Slovenia,2013,11,3,90617,361
Transport in Slovenia,2007,11,0,39633,129
Kosmati predsednik,2012,3,0,31317,50
List of political parties in Slovenia,2009,5,0,55739,176
Ajdovi %C5%BEganci,2011,10,1,31480,67
ISO 3166 2:SI,2012,6,0,115675,937
Menuet za kitaro,2011,10,0,31107,55
List of historical German names for places in Slovenia,2010,1,0,69131,294
%C4%8Cop Street,2008,12,0,69977,313
Nauportus,2007,2,0,22918,37
Template:Slovenes,2009,3,0,27233,52
List of companies of Slovenia,2011,9,3,68023,198
Economy of Slovenia,2010,12,20,100933,326
Geometric Centre of the Republic of Slovenia,2011,6,0,47152,152
Croatia%E2%80%93Slovenia border disputes,2011,7,122,227459,294
List of diplomatic missions in Slovenia,2012,8,0,142588,312
Ars Mathematica Contemporanea,2009,1,0,23988,34
Gravehopping,2008,7,2,32143,53
Slovenes,2010,10,24,132391,371
Islam in Slovenia,2014,9,4,49148,154
Confederation of New Trade Unions of Slovenia %22Independence%22,2010,12,0,32562,51
Cheese and Jam,2011,7,0,34013,65
AMIS (ISP),2014,6,0,33881,57
Abadon (novel),2013,3,0,31016,52
Mr Nobody (An%C5%BEej De%C5%BEan song),2011,8,0,30314,57
Sport in Slovenia,2012,7,4,83555,299
Ajdovi %C5%BEganci,2009,9,0,28983,57
National Council (Slovenia),2014,11,3,52766,169
Abecedarium (Trubar),2007,2,0,27082,47
Timeline of Slovenian history,2002,11,0,46199,215
Iskra Delta,2010,2,0,31574,61
Slovenes,2009,4,22,106803,225
Roman Catholic Diocese of Celje,2010,3,0,39078,70
Slovene Wikipedia,2012,11,8,78224,184
Economy of Slovenia,2007,4,1,52385,153
ISO 3166 2:SI,2005,3,0,67157,422
Atomik Harmonik,2006,10,0,32361,60
Hungarian occupation of Yugoslav territories,2011,9,35,104536,178
Denis Lidjan,2014,8,1,33530,54
LGBT history in Slovenia,2014,7,1,49108,176
National Progressive Party (Carniola),2008,6,0,29671,52
Iskra (company),2014,12,5,43048,73
Dolomite Declaration,2012,3,0,31222,57
List of Slovene novels,2014,5,0,39475,146
List of companies of Slovenia,2009,8,3,44925,80
%C4%8Crni Vrh Observatory,2010,12,2,90064,56
History of Slovenia,2015,2,44,233995,923
Cerklje ob Krki Airport,2010,6,2,39208,69
List of diplomatic missions of Slovenia,2010,10,2,80619,236
Slovenian Armed Forces,2009,2,7,109979,409
Na %C5%BDerinjah,2012,9,0,27448,50
Croatia%E2%80%93Slovenia border disputes,2013,1,122,273263,364
Municipalities of Slovenia,2005,8,0,43338,226
Claustra Alpium Iuliarum,2010,7,2,30983,55
Slovenia,2002,12,0,96594,288
"Balerina, balerina",2011,9,0,31286,54
Bank of Slovenia,2008,1,0,34092,62
List of historical German names for places in Slovenia,2008,12,0,70198,284
Friday Night (2000 film),2013,3,1,39228,60
President of Slovenia,2012,4,0,95648,393
Assembly of the Delegates of the Slovene Nation,2014,12,4,45698,85
Cvet z juga,2009,5,0,33918,71
Democratic Opposition of Slovenia,2014,7,1,37536,91
Croatia%E2%80%93Slovenia border disputes,2011,9,122,230120,298
Cerklje ob Krki Airport,2014,1,10,52387,88
Adria Mobil,2009,8,0,29579,50
Public holidays in Slovenia,2006,9,0,29765,71
Neu Konservatiw,2007,4,0,29635,52
Cheese and Jam,2008,8,0,33253,66
History of Slovenia,2009,5,7,85508,359
Municipalities of Slovenia,2012,8,0,85501,452
Ajdovi %C5%BEganci,2007,6,0,27033,54
Morje v %C4%8Dasu mrka,2013,3,0,31666,55
Transport in Slovenia,2008,5,0,39461,127
Politics of Slovenia,2007,3,0,67265,248
Transport in Slovenia,2008,11,0,55440,206
Narodnozabavni rock,2010,5,2,35921,63
List of diplomatic missions in Slovenia,2010,5,0,143488,318
Ivan Erazem Tatenbah,2014,9,0,33042,56
Demographic history of Slovenia,2013,2,0,49591,106
Slovenes,2013,5,60,212780,568
Amandus (film),2008,3,0,27280,45
Public holidays in Slovenia,2014,11,11,65188,194
Slovenian Armed Forces,2014,5,6,100369,392
Jakopi%C4%8D Award,2008,12,0,22273,29
Av%C4%8De Pumped Storage Plant,2013,9,3,33270,49
Dana (Mirna),2010,3,4,35762,56
Dolomite Declaration,2011,2,0,33669,70
Emir Ljubijanki%C4%87,2014,8,1,37212,61
Ambasada Gavioli,2011,1,2,39804,74
Ambasada Gavioli,2014,9,3,46222,93
Brda dialect,2012,4,3,28229,59
Joker (magazine),2012,1,0,31499,68
Academy of Fine Arts and Design,2014,6,1,32957,60
Foreign relations of Slovenia,2015,2,32,130958,433
Democratic Opposition of Slovenia,2014,2,1,37452,90
Slovenian Ground Force,2013,3,0,62378,203
List of historical German names for places in Slovenia,2012,1,0,69988,304
Ljubljanska banka,2013,5,1,30725,53
Geography of Slovenia,2005,9,0,41688,96
Bible translations into Slovene,2015,3,0,36208,85
Iskra Delta,2014,6,0,33375,67
Foreign relations of Slovenia,2013,11,31,134384,458
Roman Catholic Diocese of Celje,2014,5,0,41960,79
Prime Minister of Slovenia,2013,3,0,119944,423
Public holidays in Slovenia,2011,2,0,50914,187
Economy of Slovenia,2010,3,21,99516,315
Ljubljana Stock Exchange,2007,4,0,27427,46
Municipalities of Slovenia,2009,5,0,62315,330
Economy of Slovenia,2004,6,0,37178,43
Nina Ivani%C5%A1in,2013,2,0,32616,72
Slovenes,2003,1,0,46072,89
President of Slovenia,2005,7,0,29642,36
Slovenes,2014,4,66,225289,601
Liberalism in Slovenia,2009,10,0,61558,214
Slovenia,2010,8,27,422519,1870
Transport in Slovenia,2003,8,0,24322,34
National Council (Slovenia),2012,11,3,52045,171
Adria Mobil,2012,3,0,29619,51
Friday Night (2000 film),2014,4,1,38934,58
List of Prekmurje Slovene literature,2015,4,0,31446,60
Ne %C4%8Dakaj na maj,2009,8,2,31874,54
United States Ambassador to Slovenia,2012,1,0,67485,281
Public holidays in Slovenia,2008,11,0,39483,131
Metaldays,2013,7,5,59501,305
History of Slovenia,2012,11,52,239220,936
"Institute of Mathematics, Physics, and Mechanics",2011,4,0,29427,50
Celje Water Tower,2008,3,0,47172,142
Ad Pirum,2012,10,1,29925,49
Croatia%E2%80%93Slovenia border disputes,2009,9,81,148208,222
Atomik Harmonik,2013,2,0,34934,69
Demographics of Slovenia,2014,4,35,127332,283
Prekmurje Slovenes,2011,3,13,51025,119
Template:Slovenes,2013,4,0,26610,54
Nevidni bataljon,2009,1,1,30403,44
List of diplomatic missions of Slovenia,2008,6,0,57917,144
Po%C5%A1ta Slovenije,2012,1,0,32589,109
Politics of Slovenia,2006,12,0,58658,183
Menuet za kitaro,2012,3,0,31111,51
Slovenes,2015,2,66,227163,597
Prime Minister of Slovenia,2012,12,0,117905,416
"Catherine of Bosnia, Countess of Cilli",2009,12,3,34684,73
Foreign relations of Slovenia,2005,4,0,36119,78
Cvet z juga,2009,12,0,33993,67
Ivo Boscarol,2013,3,0,29277,53
Slovenia,2014,7,275,764343,2220
President of Slovenia,2012,10,0,99592,405
Cheese and Jam,2007,8,0,32740,48
%C4%8Crni Vrh Observatory,2010,10,2,89442,56
Academy of Fine Arts and Design,2013,3,1,32511,62
Bank of Slovenia,2009,8,0,110698,487
Movement for Justice and Development,2007,11,0,27573,39
Gospodin Franjo,2011,9,0,31193,54
Cheese and Jam,2007,4,0,31911,52
Matija Ahacel,2009,2,0,28038,58
Slovenia,2002,10,0,95773,289
Islam in Slovenia,2010,8,0,42433,143
Slovenes,2011,10,25,130184,350
Ajdovi %C5%BEganci,2013,3,1,32043,70
Goodyear Dunlop Sava Tires,2013,12,0,36209,85
Argentina Park,2011,2,0,70413,317
Slovenian Environment Agency,2012,5,0,39960,102
List of political parties in Slovenia,2013,11,0,75576,282
Mrtvo morje (novel),2014,9,0,32981,55
Kosmati predsednik,2011,10,0,31297,54
Timeline of Slovenian history,2008,7,0,101900,705
History of Slovenia,2007,2,0,62291,263
Transport in Slovenia,2010,1,2,65781,232
ISO 3166 2:SI,2003,9,0,26716,36
Demographics of Slovenia,2008,11,0,48340,166
Neu Konservatiw,2010,11,0,38429,89
Prime Minister of Slovenia,2011,6,0,104251,394
Brez dlake na jeziku,2008,6,0,24495,35
List of political parties in Slovenia,2009,6,0,56210,178
Sport in Slovenia,2010,7,4,60115,247
Love Symphony,2012,4,3,60471,204
Iskra (company),2010,8,0,36380,70
Beneath Her Window,2009,8,2,33823,62
Ad Pirum,2014,9,2,33605,54
Academy of Fine Arts and Design,2013,1,1,32558,62
Love Symphony,2009,6,3,34735,55
League of Communists of Slovenia,2012,11,0,44180,102
Slovenes,2006,4,0,59034,168
Grenko spoznanje,2014,9,0,32927,54
Economy of Slovenia,2006,5,0,42797,106
Hotel Poldruga zvezdica,2011,2,0,32884,53
Foreign relations of Slovenia,2009,5,9,105940,355
Academy of Fine Arts and Design,2009,8,1,30235,54
Ne %C4%8Dakaj na maj,2009,1,2,31243,50
Banj%C5%A1ice dialect,2011,12,4,26047,40
Metaldays,2013,3,2,57109,305
Keopsova piramida,2012,1,0,31602,56
Gospodin Franjo,2014,8,1,32698,54
LGBT history in Slovenia,2014,2,1,47996,171
Template:Slovenes,2012,3,0,26615,56
Telecommunications in Slovenia,2007,1,0,24750,36
Roman Catholic Diocese of Celje,2010,5,0,39466,76
Slovenes,2005,8,0,50956,148
Judiciary of Slovenia,2010,5,0,27396,55
Confederation of New Trade Unions of Slovenia %22Independence%22,2008,12,0,31706,50
Balkan Games,2012,1,5,115423,382
Hi%C5%A1a Marije Pomo%C4%8Dnice,2012,10,1,31919,52
Demographics of Slovenia,2005,4,0,30991,59
Court of Audit of Slovenia,2011,9,3,47900,120
Mlinci,2006,8,0,30637,57
Slovenian Football League,2014,7,0,40904,73
Liberalism in Slovenia,2005,10,0,44632,152
Slovenes,2004,2,0,48093,96
%C4%8Ci%C4%8Darija dialect,2012,10,4,28057,47
List of Slovenes,2010,6,0,119754,475
La%C5%A1ko Brewery,2012,8,0,36028,73
Elektro Slovenija,2010,6,2,29359,47
History of Slovenia,2003,12,0,33409,76
List of political parties in Slovenia,2010,5,0,69859,263
List of political parties in Slovenia,2012,3,0,73341,274
Hi%C5%A1a Marije Pomo%C4%8Dnice,2011,11,1,32140,54
Economy of Slovenia,2012,11,27,113129,309
Slovenian military ranks,2010,9,0,40157,66
List of diplomatic missions in Slovenia,2007,9,0,139159,254
Timeline of Slovenian history,2015,3,4,92583,340
Metaldays,2007,3,0,30373,74
United States Ambassador to Slovenia,2011,1,1,62050,268
List of Slovenes,2006,11,0,113580,787
Anton Melik Geographical Institute,2009,3,0,26924,48
Ninina pesnika dva,2014,9,0,33002,54
List of Slovenes,2003,12,0,90719,609
Roman Catholic Diocese of Celje,2008,7,0,37284,67
Constitution of Slovenia,2009,11,0,56990,226
Hydrometeorological Institute of Slovenia,2012,5,0,26429,42
Croatia%E2%80%93Slovenia border disputes,2011,2,83,155234,192
Friday Night (2000 film),2010,12,0,36088,47
Geography of Slovenia,2006,4,0,51251,166
List of political parties in Slovenia,2011,12,0,72395,267
Janez (given name),2008,2,0,25589,40
Ambasada Gavioli,2010,11,2,39240,79
ARNES,2011,2,0,25097,36
Slovene Wikipedia,2008,4,0,64643,169
Slovenian brands,2010,10,0,24613,32
List of political parties in Slovenia,2007,9,0,43904,111
President of Slovenia,2007,2,0,44926,104
Demographics of Slovenia,2004,4,0,29908,54
Janez (given name),2012,6,0,32349,59
Argentina Park,2012,12,0,70948,316
Ministry of the Interior (Slovenia),2011,8,0,36801,73
History of Slovenia,2006,3,0,45645,141
1605 (record label),2013,8,2,36441,60
Slovene Wikipedia,2012,4,8,78450,187
Demographics of Slovenia,2012,10,35,132307,300
United States Ambassador to Slovenia,2011,12,0,67091,280
Headnoise (film),2011,2,1,32392,45
Slovenes,2011,9,25,129806,348
AMIS (ISP),2009,9,0,28572,52
La%C5%A1ko Brewery,2010,12,1,33626,73
Argentina Park,2009,1,0,69426,315
Car brez zaklada,2013,3,0,31511,54
Economy of Slovenia,2009,2,1,64541,215
Politics of Slovenia,2005,3,0,56495,166
Ulrich Greifelt,2014,12,5,36640,88
Bank of Slovenia,2005,6,0,26800,34
Slovenian Parliament,2011,9,5,68659,234
Jennersdorf,2007,8,1,39619,71
Dana (Mirna),2010,8,4,36031,59
Slovenia,2009,12,11,315738,1297
Public holidays in Slovenia,2013,3,12,66780,198
"List of Hungarian exonyms in Prekmurje, Slovenia",2006,7,0,40096,186
Filio ni doma,2011,9,0,30991,55
%C5%BDiga Ko%C4%8Devar,2014,8,1,32554,50
Mlinci,2011,3,0,30503,55
Janez (given name),2011,3,0,34117,64
Na %C5%BDerinjah,2013,9,0,27292,48
League of Communists of Slovenia,2008,6,0,39342,93
Transport in Slovenia,2005,11,0,30173,64
Timeline of Slovenian history,2004,5,0,98610,726
Med dvema stoloma,2013,3,0,31493,55
Slovenian Armed Forces,2008,7,14,104568,379
Atomik Harmonik,2009,11,0,31914,58
Finta v levo,2011,9,0,31017,54
Roman Catholic Diocese of Murska Sobota,2014,5,0,41768,73
Nauportus,2009,2,0,25385,44
Atomik Harmonik,2006,2,0,27689,49
Slovenian Ground Force,2015,3,0,73689,215
Mogersdorf,2009,2,1,40412,81
Anton Melik Geographical Institute,2013,3,0,69851,320
Slovenia,2013,10,271,763268,2214
Kraljeva h%C4%8Di,2011,10,0,31088,55
Slovenes,2011,7,25,130086,350
Argentina Park,2008,3,0,69505,316
Claustra Alpium Iuliarum,2014,4,3,45276,79
Municipalities of Slovenia,2005,7,0,42972,222
List of diplomatic missions of Slovenia,2013,11,0,78642,246
Blego%C5%A1,2015,2,0,34834,61
Outline of Slovenia,2013,6,1,124101,566
List of Slovenes,2007,5,0,114751,804
Geografija Slovenije,2015,2,0,27759,49
Celje Post Office,2012,6,0,50937,153
Timeline of Slovenian history,2002,10,0,45801,212
Ledene magnolije,2014,9,0,32908,54
Template:Slovenia stub,2011,10,0,35065,47
Slovenia,2002,9,0,76625,110
Holding Slovenske elektrarne,2008,3,0,28386,49
President of Slovenia,2011,9,0,94384,389
Telecommunications in Slovenia,2008,1,0,35336,96
Demographics of Slovenia,2014,8,35,131898,285
United States Ambassador to Slovenia,2011,7,0,67086,278
Slovenes,2012,2,25,129779,346
Template:Slovenia stub,2006,4,0,28022,31
Ne %C4%8Dakaj na maj,2008,12,2,29868,46
List of Slovenes,2006,5,0,109764,766
History of Slovenia,2014,9,44,233139,924
Cerklje ob Krki Airport,2012,8,7,50411,86
Slovenes,2004,6,0,49266,99
Slovenia,2012,10,245,730284,2115
"List of Hungarian exonyms in Prekmurje, Slovenia",2009,7,0,44849,203
Mogersdorf,2009,6,1,40732,82
1605 (record label),2009,9,1,35689,67
Slovenian Armed Forces,2009,4,6,114299,419
Slovenia,2003,1,0,96634,292
Demographic history of Slovenia,2014,5,0,48655,107
Let%27s Go Our Own Way,2012,2,2,34685,50
Nauportus,2012,4,1,26424,45
%C4%8Crni Vrh Observatory,2009,11,0,88007,58
Timeline of Slovenian history,2011,3,2,105725,515
History of Slovenia,2003,5,0,33097,75
Slovenes,2014,10,65,224593,602
Municipalities of Slovenia,2015,1,5,125877,469
Hinduism in Slovenia,2014,7,2,119847,750
Bo%C5%A1tjanov let,2013,4,0,31483,55
Nevidni bataljon,2011,2,1,30234,45
%C4%8Cop Street,2012,5,1,73931,323
List of Slovenes,2009,6,0,108084,394
Demographics of Slovenia,2013,2,35,132514,302
Municipalities of Slovenia,2005,5,0,43836,218
Joker (magazine),2014,6,0,31795,70
Slovenes,2006,1,0,57162,168
Sport in Slovenia,2011,2,4,72487,269
Slovenes,2007,2,2,60614,173
Na %C5%BDerinjah,2014,9,0,28856,48
Slovenes,2011,12,25,129260,336
Slovenes,2012,5,33,144747,398
Municipalities of Slovenia,2009,10,0,73272,402
Industrija motornih vozil,2008,4,0,31861,60
History of Slovenia,2014,5,44,233648,926
Foreign relations of Slovenia,2012,3,30,130781,447
Slovenian Democratic Youth,2009,1,0,24875,28
Foreign relations of Slovenia,2009,2,0,75447,274
"Institute of Mathematics, Physics, and Mechanics",2009,8,0,27165,41
Slovenian Armed Forces,2012,9,8,104451,406
Hru%C5%A1ica (plateau),2014,9,0,32157,51
List of diplomatic missions of Slovenia,2007,9,0,35172,101
ISO 3166 2:SI,2005,9,0,67446,423
Nanana (Karmen Stavec song),2011,8,0,29975,54
Slovenia,2014,12,281,763184,2219
Headnoise (film),2014,12,2,37244,57
Geography of Slovenia,2006,11,0,55004,186
Naj bogovi sli%C5%A1ijo,2010,11,0,29170,53
Demographics of Slovenia,2012,6,35,127936,293
Anna of Schaunberg,2014,11,3,30933,49
League of Communists of Slovenia,2013,2,0,44166,108
Slovenes,2007,8,2,73929,177
League of Communists of Slovenia,2014,11,0,48137,117
List of historical German names for places in Slovenia,2012,12,0,67560,294
Slovenian Ground Force,2013,12,0,64634,198
Beneath Her Window,2008,12,2,33156,59
Nevidni bataljon,2011,10,1,31165,47
Slovenes,2007,4,2,70922,171
Slovenes,2006,10,2,59643,167
Timeline of Slovenian history,2002,12,0,46324,217
Politics of Slovenia,2006,1,0,58550,182
Celje Post Office,2014,12,1,52485,153
Metaldays,2011,11,0,51490,268
Celje Water Tower,2012,5,0,47731,145
Morje v %C4%8Dasu mrka,2012,3,0,31348,51
Help in the Winter,2012,2,1,25336,36
Claustra Alpium Iuliarum,2015,1,3,46524,79
List of diplomatic missions of Slovenia,2009,12,1,80211,240
Transport in Slovenia,2014,1,44,123959,250
Industrija motornih vozil,2007,10,0,30092,54
Ambasada Gavioli,2008,5,0,34586,64
Geography of Slovenia,2007,3,0,54743,184
Lo%C4%8Dil bom peno od valov,2011,12,0,32108,59
Geography of Slovenia,2009,7,2,58336,190
Med dvema stoloma,2015,2,0,32996,51
Fabula Award,2013,3,2,29010,52
Demographics of Slovenia,2004,5,0,30234,58
Politics of Slovenia,2006,8,0,58183,182
Judiciary of Slovenia,2012,1,0,49380,154
Slovenian Parliament,2010,2,0,102781,497
Timeline of Slovenian history,2011,2,2,105641,511
Droga Kolinska,2013,5,0,27843,48
Municipalities of Slovenia,2004,8,0,43246,216
Croatia%E2%80%93Slovenia border disputes,2013,7,121,269516,354
President of Slovenia,2006,5,0,44461,103
Municipalities of Slovenia,2005,4,0,43541,220
Outline of Slovenia,2014,11,1,124468,571
Demographics of Slovenia,2009,10,0,59484,237
Timeline of Slovenian history,2012,5,4,94339,373
Assembly of the Delegates of the Slovene Nation,2013,4,4,44092,81
Mogersdorf,2013,3,1,48606,107
Camera obscura (novel),2013,3,0,31921,56
Slovenia,2008,12,11,281034,1153
Frischauf Lodge at Okre%C5%A1elj,2014,3,0,36989,56
List of historical German names for places in Slovenia,2008,2,0,28865,76
Roman Catholic Archdiocese of Maribor,2013,12,2,47987,89
List of Slovenes,2008,11,0,108004,383
Demographics of Slovenia,2013,5,35,132512,292
Japec Jakopin,2014,2,14,54480,63
Cheese and Jam,2009,12,0,33828,68
History of Slovenia,2006,12,0,62618,262
Slovenia,2002,7,0,76033,103
Roman Catholic Diocese of Celje,2008,2,0,32167,52
Foreign relations of Slovenia,2009,11,28,130329,457
Ad Pirum,2013,4,2,31891,49
Slovenian Armed Forces,2012,3,8,104703,411
List of ambassadors to Slovenia,2013,8,0,140437,464
Gravehopping,2008,8,2,32591,53
Hinduism in Slovenia,2008,9,0,35489,79
Public holidays in Slovenia,2010,10,0,51912,195
President of Slovenia,2007,6,0,45106,109
Public holidays in Slovenia,2006,3,0,29191,67
Template:Slovenia university stub,2010,11,0,31442,49
Metaldays,2010,2,0,47565,234
List of political parties in Slovenia,2005,2,0,36083,74
Matija Ahacel,2009,10,0,27728,55
Amebis,2007,8,0,26064,42
"Catherine of Bosnia, Countess of Cilli",2012,7,4,35029,74
Av%C4%8De Pumped Storage Plant,2011,2,2,30327,47
Slovenes,2013,6,60,212607,568
Demographics of Slovenia,2003,7,0,29842,54
President of Slovenia,2009,8,0,79959,358
Ad Pirum,2015,1,2,34511,53
Slovenian Ground Force,2010,9,3,70012,223
Geography of Slovenia,2003,9,0,33791,81
Jenko Award,2013,5,2,33947,79
Cvet z juga,2012,4,0,54146,207
Matija Ahacel,2014,3,0,30603,63
%C5%BDiga Ko%C4%8Devar,2015,1,1,33593,50
List of Slovenes,2005,12,0,105141,726
Iskra Delta,2013,8,0,31826,66
Bank of Slovenia,2011,4,0,111623,487
Municipalities of Slovenia,2007,3,0,53610,275
Master of Heavenly Beauty,2012,5,0,32724,58
Islam in Slovenia,2009,8,0,44277,147
Ulrich Greifelt,2013,1,0,38438,77
"List of Hungarian exonyms in Prekmurje, Slovenia",2008,6,0,41893,194
