filename,year,month,num_citations,file_size,forward_links
Villa miseria,2012,12,1,34526,72
Uruguay River pulp mill dispute,2013,8,75,155154,155
Argentine Chamber of Deputies,2014,8,4,93804,275
Argentines,2012,12,25,135738,493
Prostitution in Argentina,2015,1,6,38050,68
Foreign relations of Argentina,2004,6,0,27869,51
List of wars involving Argentina,2009,7,0,33698,82
Kirchnerism,2015,2,10,44577,110
List of Argentines,2004,1,0,32987,94
Civil Code of Argentina,2012,11,13,112424,297
Consejo Coordinador Argentino Sindical,2010,7,0,31229,52
CELPA (El Chamical),2011,11,0,28109,39
Argentine Naval Prefecture,2010,7,4,78057,207
Geography of Argentina,2009,10,0,82320,368
Buenos Aires Stock Exchange,2011,12,0,60732,228
Foreign relations of Argentina,2011,8,71,211086,634
Outline of Argentina,2010,7,1,143150,612
List of Argentine flags,2012,6,35,149865,285
El hombre que muri%C3%B3 dos veces,2011,2,1,28805,43
Treaty of Peace and Friendship of 1984 between Chile and Argentina,2009,11,0,55191,104
National Scientific and Technical Research Council,2013,3,1,65573,170
Ethnography of Argentina,2010,4,8,59927,211
Revenue stamps of Argentina,2014,2,1,68580,183
White Helmets,2012,12,5,33457,72
National Institute of Statistics and Census of Argentina,2010,3,8,44805,63
Argentine Senate,2011,4,1,55282,207
Foreign relations of Argentina,2005,11,0,35941,100
Muchas gracias de nada (album),2008,11,0,29747,54
Punto Obelisco,2012,5,0,30100,52
List of car models commercialized in Argentina,2009,2,1,37948,126
Central Bank of Argentina,2011,9,12,86310,335
List of political parties in Argentina,2008,9,0,70389,239
Moluche people,2013,4,1,43231,142
Montenegrin Argentine,2008,4,0,56655,164
Argentine passport,2013,7,5,95104,375
Ethnography of Argentina,2008,6,0,42196,128
Argentines of European descent,2013,11,90,201850,641
List of massacres in Argentina,2012,7,0,43137,166
Central Bank of Argentina,2009,9,7,68439,253
List of political parties in Argentina,2010,6,0,82364,290
HIJOS,2009,11,0,31386,60
Nivacl%C3%A9 language,2009,4,0,32528,61
Rosario Board of Trade,2010,4,0,30869,65
Magellanic subpolar forests,2015,1,2,46135,118
Civil Code of Argentina,2013,2,13,112353,295
Provinces of Argentina,2007,7,0,72981,217
List of Argentines,2013,2,1,146795,1118
Prostitution in Argentina,2011,11,2,33595,71
Argentine peso,2011,6,7,114428,324
Argentines of European descent,2014,5,90,218578,650
List of Argentine provinces by Human Development Index,2013,11,1,76080,170
Atucha I Nuclear Power Plant,2007,6,0,38212,82
R%C3%ADo de la Plata Craton,2013,5,2,48918,128
ANSES,2012,6,44,100122,154
President of Argentina,2014,3,3,134338,518
Geography of Argentina,2007,3,0,54262,210
INVAP,2013,12,27,59952,134
Anchimayen,2009,9,0,27345,43
Canning Club,2012,9,0,32484,68
Foreign relations of Argentina,2012,10,80,234309,704
Argentina,2007,6,77,382941,1743
Buenos Aires Forum,2006,9,0,41269,170
Argentine Coca Cola billboard,2013,4,0,35992,86
Bank of the South,2008,6,5,35512,72
Villa miseria,2011,8,1,32460,61
Las Parinas,2011,5,2,27454,38
Argentine National Gendarmerie,2005,12,0,23264,25
List of Argentines,2011,8,4,219683,1277
Provinces of Argentina,2006,3,0,59182,179
Chonchon,2010,11,0,34136,76
Huemul Project,2006,2,0,32340,59
National Scientific and Technical Research Council,2005,9,0,27031,38
List of hospitals in Argentina,2006,6,0,27188,50
Uruguay River pulp mill dispute,2013,10,76,156208,156
Peuchen,2014,11,1,66614,326
Geography of Argentina,2003,2,0,30865,38
Moluche people,2008,9,0,49939,193
Argentine Episcopal Conference,2005,11,0,27648,53
Bitu%C3%ADn bitu%C3%ADn Natacha,2010,7,0,30419,53
INVAP,2010,8,26,56630,111
Les Luthiers (volumen 7),2009,8,0,29999,50
Argentines of European descent,2010,8,44,174396,747
Argentine Interpreters Association,2008,11,0,27035,45
Te So%C3%B1%C3%A9,2011,1,4,43577,131
R%C3%ADo de la Plata Craton,2009,2,4,29962,44
Kirchnerism,2010,10,4,33535,61
Buenos Aires Forum,2008,9,1,47179,181
Ethnography of Argentina,2011,7,10,60459,201
Whaling in Argentina,2010,7,1,32930,80
Luis H%C3%A9ctor Villalba,2015,2,2,33491,44
Politics of Argentina,2005,12,0,71247,252
National Institute of Statistics and Census of Argentina,2008,10,4,35004,47
ISO 3166 2:AR,2012,7,0,102631,715
Pehuenche people,2008,6,0,50665,189
Kirchnerism,2009,12,4,45448,144
Argentine Naval Prefecture,2006,10,0,48603,120
Bolsa de Comercio de Bah%C3%ADa Blanca,2010,9,0,35113,63
Armed Forces of the Argentine Republic,2010,9,16,102115,289
Supreme Court of Argentina,2015,3,4,72873,180
Provoleta,2013,2,0,41691,175
Government of Argentina,2006,10,0,46314,129
2013 Castelar rail accident,2013,10,6,44509,83
President of Argentina,2014,12,3,134996,522
Comisi%C3%B3n Nacional de Actividades Espaciales,2008,8,0,95152,265
Argentine peso,2011,12,7,116596,328
Atucha II Nuclear Power Plant,2010,12,7,36134,68
President of Argentina,2013,9,1,132187,518
Magellanic subpolar forests,2004,3,0,31191,62
Buenos Aires Stock Exchange,2009,9,0,36635,62
List of massacres in Argentina,2012,1,0,42907,166
Si6,2007,10,0,29849,57
Nahuelito,2007,9,0,29465,46
Rosario Board of Trade,2012,12,0,46207,176
Festival Nacional del Cabrito,2011,10,0,25895,42
Portal:Argentina,2014,4,0,127619,327
Argentina,2005,8,0,141973,470
List of Argentines,2004,8,0,46298,186
Foreign trade of Argentina,2006,8,0,33510,81
Argentine order of precedence,2013,6,2,66772,146
Buenos Aires Central Business District,2011,12,12,99484,447
Port of Buenos Aires,2013,7,16,61484,130
White Helmets,2014,5,2,43680,47
Timeline of the Argentine Civil Wars,2012,10,0,49024,128
Argentine Senate,2007,9,0,49758,119
Transporte A%C3%A9reo Rioplatense,2014,5,8,54817,146
Indigenous peoples in Argentina,2012,2,18,97968,353
List of Argentine flags,2009,5,0,82315,265
President of Argentina,2009,12,0,89156,333
Whaling in Argentina,2013,11,1,42672,128
Argentines of European descent,2010,7,13,102481,449
Sudestada,2009,12,0,27795,48
Geography of Argentina,2015,4,3,101000,362
ISO 3166 2:AR,2009,1,0,85999,707
The Celestial Plot,2014,1,0,30401,52
Argentine National Congress,2008,7,0,43001,95
Argentine National Congress,2011,11,11,62105,153
Argentine law,2008,8,0,36769,76
Ronald Richter,2011,7,10,53908,88
Instituto de Autom%C3%A1tica,2013,8,0,31958,56
Bank of the South,2007,12,5,34121,66
Our Lady of Itat%C3%AD,2013,1,0,27818,45
Politics of Argentina,2007,12,0,93827,337
Argentine peso,2011,11,7,114792,326
List of political parties in Argentina,2009,9,0,72140,254
President of Argentina,2010,5,0,94132,360
Buenos Aires Forum,2006,7,0,35270,108
Nacionalismo (Argentine political movement),2008,10,0,28607,51
National Agricultural Technology Institute,2013,11,0,32920,45
Central Bank of Argentina,2008,12,6,65626,253
Uruguay River pulp mill dispute,2009,11,65,144848,168
Estaci%C3%B3n de Fotobiolog%C3%ADa Playa Uni%C3%B3n,2009,1,0,28054,49
Timeline of Argentine history,2006,8,0,79774,371
Crucis (band),2006,9,0,30658,59
CELPA (Mar Chiquita),2011,11,2,29415,46
Outline of Argentina,2010,6,1,143522,612
El Libro de la Tierra Negra,2012,6,0,30942,49
2013 Castelar rail accident,2014,8,6,47278,85
Provinces of Argentina,2008,2,0,80990,222
Argentine peso,2014,12,9,130269,357
Memoria Abierta,2013,1,2,25981,45
History of Argentina,2012,12,43,236614,802
62: A Model Kit,2010,4,0,30751,56
Argentine Naval Prefecture,2009,11,2,67105,187
Argentine Naval Prefecture,2008,10,2,66080,192
Las Parinas,2009,2,4,33698,42
Kirchnerism,2011,3,4,34951,64
Civil Code of Argentina,2012,2,13,112128,293
Science and technology in Argentina,2010,8,16,54598,112
Montenegrin Argentine,2014,11,0,66274,220
National Institute of Statistics and Census of Argentina,2010,10,8,43925,59
List of wars involving Argentina,2011,7,0,33538,82
Argentine law,2009,12,0,49699,158
List of tallest buildings in Argentina,2008,7,0,60219,220
Catalinas Norte,2012,7,9,56667,118
Argentines of European descent,2007,7,0,24573,31
Foreign trade of Argentina,2013,3,14,120180,273
Red Yaguaret%C3%A9,2013,4,0,28471,40
"A veinte a%C3%B1os, Luz",2010,8,0,30628,57
Iyo%27wujwa Chorote language,2013,1,0,34399,69
Argentina,2013,11,241,628741,1975
Comisi%C3%B3n Nacional de Actividades Espaciales,2009,6,8,97835,251
List of Argentine provinces by Human Development Index,2014,3,3,78758,174
Fiebre Negra,2012,3,0,29824,48
Cantata Laxat%C3%B3n,2007,1,0,27939,45
History of Argentina,2010,8,38,182897,603
Fundaci%C3%B3n Favaloro,2007,8,0,29128,47
Economy of Argentina,2012,12,109,243297,720
Armed Forces of the Argentine Republic,2011,10,15,112763,348
CITEDEF,2014,10,3,40066,79
Stereotypes of Argentines,2011,9,4,28986,48
Provinces of Argentina,2011,4,4,142161,399
Payagua language,2015,3,1,36221,88
INVAP,2006,7,2,31045,52
South American Business Forum,2009,2,0,30444,48
Museum of Foreign Debt,2005,12,0,26207,45
Parque Tecnol%C3%B3gico del Litoral Centro,2008,7,0,25633,36
List of political parties in Argentina,2013,10,1,108858,369
National Agricultural Technology Institute,2008,9,0,29770,44
Kirchnerism,2013,12,10,44565,110
El Libro de la Tierra Negra,2012,12,0,33215,62
2006 Argentine nuclear reactivation plan,2011,3,4,29762,54
ISO 3166 2:AR,2013,9,0,102131,715
Whaling in Argentina,2011,4,1,41747,121
Uruguay River pulp mill dispute,2008,11,65,172136,350
Chonchon,2011,4,0,34247,72
Buenos Aires Central Business District,2013,10,12,99048,441
Template:Economy of Argentina,2013,5,0,29680,65
Outline of Argentina,2010,10,1,143296,612
Bitu%C3%ADn bitu%C3%ADn Natacha,2013,3,1,33007,56
Universal allocation by son,2015,2,2,27007,36
Naranjas y marcianos,2010,8,0,30112,53
First Ladies and Gentlemen of Argentina,2012,8,1,49249,159
Ronald Richter,2011,4,10,54029,90
Provinces of Argentina,2014,2,5,179427,461
Atucha II Nuclear Power Plant,2007,4,4,39549,85
Ethnography of Argentina,2013,12,14,77449,222
Foreign relations of Argentina,2014,3,82,241302,735
Atucha II Nuclear Power Plant,2006,10,2,33466,68
Central Bank of Argentina,2013,1,16,92924,343
List of political parties in Argentina,2009,5,0,71850,250
Chamam%C3%A9,2013,8,0,53537,244
Template:Argentina stub,2011,4,0,35179,47
Argentina,2011,4,156,551492,1973
Argentina,2005,7,0,144088,466
United States Ambassador to Argentina,2015,4,19,118457,394
Argentine Chamber of Deputies,2005,12,0,38102,103
List of political parties in Argentina,2004,4,0,23707,32
Roman Catholic Diocese of San Miguel (Argentina),2009,6,0,27194,31
Puelche people,2005,7,0,26826,49
Argentina,2014,4,303,691191,1964
Foreign trade of Argentina,2006,3,0,33922,81
Provoleta,2007,11,0,27207,55
Cantata Laxat%C3%B3n,2005,7,0,26917,43
Puelche people,2014,11,0,43481,136
Name of Argentina,2006,12,0,31021,76
Buenos Aires Stock Exchange,2010,2,0,38735,78
Amaicha,2005,8,0,21030,21
Argentine Chamber of Deputies,2013,4,6,78783,180
Ethnography of Argentina,2009,9,9,58801,195
Argentine peso,2015,4,9,134818,369
Central Bank of Argentina,2013,5,17,93779,344
List of Argentine flags,2008,4,0,78419,251
National Agricultural Technology Institute,2014,5,0,34152,53
Payagua language,2012,3,0,26787,44
Timeline of Argentine history,2009,12,0,82223,385
Provoleta,2010,6,0,37199,162
First Ladies and Gentlemen of Argentina,2012,7,1,42096,104
List of political parties in Argentina,2010,10,0,82764,295
%C2%A1Qu%C3%A9 f%C3%A1cil es estar en pareja! (18.379 consejos b%C3%A1sicos),2011,1,0,32181,51
CELPA (El Chamical),2006,12,0,24015,30
List of Presidents of the Argentine Chamber of Deputies,2014,5,2,44233,123
Argentina,2013,3,241,722120,2405
Illegal immigration in Argentina,2013,8,6,37025,45
Argentines of European descent,2012,1,90,189852,603
Armed Forces of the Argentine Republic,2008,5,3,74756,237
List of wars involving Argentina,2014,9,0,35345,88
List of automobiles manufactured in Argentina,2008,12,4,50199,148
"Olivos, Buenos Aires Province",2009,4,0,45357,90
Bank of the South,2008,12,7,41397,87
List of Argentine provinces by gross domestic product,2010,10,0,49635,94
Argentine Industrial Union,2009,9,10,49812,102
Armed Forces of the Argentine Republic,2009,2,3,80036,227
Magellanic subpolar forests,2006,11,0,33744,77
ISO 3166 2:AR,2007,1,0,34929,86
Neur%C3%B3ticos on line,2012,8,0,31686,55
Environment of Argentina,2010,6,0,36942,76
Argentine Chamber of Deputies,2006,11,0,46059,116
Timeline of Argentine history,2009,2,0,82999,396
Facultad de Ciencias Exactas y Naturales (UBA),2010,3,0,31255,31
Human rights in Argentina,2013,5,15,134293,132
Provoleta,2013,9,0,54826,273
President of Argentina,2011,1,0,130388,508
Central Bank of Argentina,2007,1,5,34321,58
Sociedad Argentina de Autores y Compositores de M%C3%BAsica,2013,9,0,30341,49
Argentina,2006,3,0,167843,518
White Helmets,2010,1,4,31885,62
Timeline of Argentine history,2011,2,0,81937,385
Huemul Project,2015,3,4,51300,105
The Celestial Plot,2013,1,0,24879,37
Buenos Aires Central Business District,2011,8,12,98899,441
Gualichu,2013,4,0,34783,77
ISO 3166 2:AR,2009,3,0,85919,706
Chamam%C3%A9,2006,3,0,30521,59
HIJOS,2007,12,0,31840,67
Foreign relations of Argentina,2011,5,71,211445,640
Provinces of Argentina,2005,6,0,35522,55
Oh What a Circus,2012,1,2,50577,189
Copyright. Plagios literarios y poder pol%C3%ADtico al desnudo,2012,3,0,33279,54
"Olivos, Buenos Aires Province",2008,11,0,43696,89
Macanudo,2008,4,0,28214,49
Macanudo,2007,9,0,27975,45
National Atomic Energy Commission,2006,1,0,27225,43
Payagua language,2011,10,0,26896,48
Argentines,2014,12,19,117587,431
INVAP,2008,3,10,42636,87
Pillan,2009,12,0,30491,52
President of Argentina,2009,10,0,88746,327
Ministry of Defense (Argentina),2011,3,3,46312,105
Gualichu,2009,9,0,30982,63
Nguruvilu,2006,10,0,29005,53
Buenos Aires Stock Exchange,2007,5,0,31856,53
Politics of Argentina,2013,2,1,106649,435
Festival Nacional del Cabrito,2012,6,0,26295,46
List of hospitals in Argentina,2014,3,0,53398,61
Government of Rosario,2007,10,11,41907,92
Moluche people,2012,4,1,42277,139
Paz Palace,2011,8,2,35731,71
Sea Star Awards,2013,3,0,28640,51
Constitution of Argentina,2008,5,0,53993,97
Buenos Aires Stock Exchange,2006,8,0,30521,46
Villa miseria,2007,4,0,32540,67
List of Presidents of the Argentine Chamber of Deputies,2009,3,0,27245,72
Atucha II Nuclear Power Plant,2015,1,11,43946,69
Argentine peso,2009,11,0,92874,253
Flag of Buenos Aires,2012,8,2,33544,56
Politics of Argentina,2010,1,0,95372,341
Algo habr%C3%A1n hecho por la historia argentina,2010,4,2,30351,55
Adam Buenosayres,2015,4,2,33605,53
Illegal immigration in Argentina,2012,10,6,37530,45
Argentine University Federation,2006,6,0,47260,80
Index of Argentina related articles,2011,2,0,255515,2050
2006 Argentine nuclear reactivation plan,2006,8,2,30664,62
Junta de Investigaci%C3%B3n de Accidentes de Aviaci%C3%B3n Civil,2011,5,3,123761,308
Timeline of the Argentine War of Independence,2011,12,0,60284,193
Index of Argentina related articles,2014,5,0,276735,2246
Government of Argentina,2014,7,4,84915,333
List of Argentines,2011,6,4,218796,1270
Amaicha,2011,9,0,27684,52
Chivito,2012,10,0,30276,65
Provinces of Argentina,2004,5,0,35007,51
Nguruvilu,2006,8,0,28326,46
List of Argentine provinces by gross domestic product,2009,8,0,39915,88
Ethnography of Argentina,2015,4,15,88923,232
"%C2%A1Buen%C3%ADsimo, Natacha!",2012,3,1,32637,52
El Gen Argentino,2015,2,108,251288,328
Radio Club Argentino,2012,12,2,39227,79
Industrias Aeron%C3%A1uticas y Mec%C3%A1nicas del Estado,2013,4,0,36256,49
Documento Nacional de Identidad (Argentina),2012,8,5,50266,144
Kirchnerism,2012,10,5,39828,94
National Scientific and Technical Research Council,2011,11,1,63887,163
Atucha II Nuclear Power Plant,2015,3,11,44419,70
Argentine Association of Translators and Interpreters,2007,9,0,27406,44
List of Argentines,2009,11,0,201863,1188
National Food Safety and Quality Service,2010,2,0,30876,51
Name of Argentina,2009,9,2,37531,81
List of Argentines,2012,12,1,146315,1110
Foreign trade of Argentina,2005,8,0,32543,82
List of political parties in Argentina,2010,12,1,106712,359
Argentina and weapons of mass destruction,2007,10,0,40421,113
Pillan,2010,2,0,30792,55
Argentina,2013,5,233,729777,2437
Argentine law,2008,11,0,35917,73
United States Ambassador to Argentina,2009,9,3,81378,344
Oh What a Circus,2008,3,0,28529,52
Economy of Argentina,2013,3,116,257600,734
El Gen Argentino,2008,10,2,68095,256
Argentine National Gendarmerie,2007,9,0,48111,116
List of Argentine provinces by gross domestic product,2014,5,6,80335,188
Huemul Project,2009,2,3,41676,82
Human rights in Argentina,2013,1,15,134449,136
Transporte A%C3%A9reo Rioplatense,2013,3,8,56342,160
Balomar language,2011,11,1,28591,49
Civil Code of Argentina,2008,5,12,102788,300
Argentine Senate,2008,1,0,56061,148
Islamic Organization of Latin America,2013,9,1,64208,241
Montenegrin Argentine,2007,9,0,56797,168
Timeline of Buenos Aires,2013,7,18,119193,266
Foreign relations of Argentina,2010,11,70,199038,562
South American Business Forum,2010,11,0,29878,40
Argentine Association of Translators and Interpreters,2013,12,0,33486,64
Politics of Argentina,2006,5,0,96346,348
Same sex marriage in Argentina,2010,12,59,144389,363
Hombre Gato,2008,1,2,29300,50
Atucha I Nuclear Power Plant,2008,3,1,39359,82
Estaci%C3%B3n de Fotobiolog%C3%ADa Playa Uni%C3%B3n,2008,9,0,28000,43
Cuyo Spanish,2011,11,0,34514,93
Geography of Argentina,2005,10,0,46285,157
Uruguay River pulp mill dispute,2010,7,74,154902,166
Magellanic subpolar forests,2014,6,2,45673,114
Correaje Argentino de Cuero,2015,3,1,29848,54
Industrias Aeron%C3%A1uticas y Mec%C3%A1nicas del Estado,2011,6,0,36344,48
6th Mountain Infantry Brigade (Argentina),2007,7,0,25941,40
CELPA (El Chamical),2013,6,0,36407,78
Les Luthiers (volumen 4),2012,4,0,31643,58
Armed Forces of the Argentine Republic,2004,11,0,30250,39
Geography of Argentina,2010,1,0,82344,372
World of Labor Institute,2013,4,0,28890,45
"Olivos, Buenos Aires Province",2005,1,0,27799,37
Ley de Lemas,2007,6,0,54631,177
